C19ORF10,-0.0173714812661
TNC,-0.0173193206496
MORF4L2,0.0173115433423
GAS5,0.0171579547399
ACADVL,0.0171120957527
OLFML3,-0.0170537668756
RGMB,-0.0169704393941
EIF3E,0.0168974605656
EEF2,0.0168778787527
TPM4,-0.0168713206542
MXRA5,-0.0167847252034
LTBP2,-0.016740000921
ARHGDIA,-0.0167081350246
MXRA8,-0.0165485926034
RPS28,0.0165252905
SNORA80E,0.0164783316775
PGRMC1,-0.0164612871002
ID1,-0.0164033000085
GRN,-0.0162491763071
ASS1,0.0161499887771
EMP3,0.0161363292289
DBI,-0.0160083191976
MRC2,-0.0159539694411
CAPN2,0.0159403696543
PLIN2,0.0158586284608
ECM1,0.0158121695214
NACA,0.0158022074429
GNB2L1,0.0157818148033
LOC100506548,0.0157417422966
B2M,0.0155291454363
PAM,-0.0151297715292
SNHG1,-0.0150256549434
WISP2,0.0150038447678
SNORA10,0.01500235796
ATP5E,-0.0149710674269
HERC4,0.0148710069317
MEG3,0.0148086742981
ERRFI1,0.0147968214591
AHNAK,0.0147711883213
COPS8,0.0147334220802
DNAJB4,0.0146079773228
RPS19,0.0145310327645
RPS16,0.014338203296
SDCBP,0.0142928051753
EIF4G2,0.014269325193
NPTX2,0.0142648193703
SLC39A14,0.0142339705678
CHML,0.0142269464227
CD109,0.0142145516592
RPS11,0.0142070345135
ASPH,-0.0141315615569
TNFRSF11B,-0.0141236602115
PRKCDBP,-0.0140511705593
MMP19,0.0140216857988
CHPF2,-0.0139632167106
COL18A1,0.0138847894831
COL1A1,0.0138115685597
LOXL2,-0.0136815759427
LRP10,-0.013651558983
RPS14,0.0136460443807
LGALS3,0.0135490174206
CTSL,-0.0135205737089
GPNMB,-0.0135188303196
NUDT3,0.0134948151653
SNORA72,0.0134898435791
AEBP1,-0.0134574571211
CARD16,0.0134268979432
TRNP1,0.0134043797085
CDKN1A,-0.013337704509
SLC25A3,0.0133336770579
PPL,0.0132336320055
SRGN,0.0132264760905
SNORA55,0.0131948949472
BTF3,0.0131834192202
MIR3909,0.0131790822829
MIR6805,0.0131518504147
ARPC1B,-0.0130526463633
LOXL4,0.0129643662559
TUBB4B,-0.0128759080102
TIMP3,-0.0128625852907
APCDD1,-0.012803441078
VAMP5,0.0127961556621
ISLR,-0.0127779618015
PLOD1,-0.0126809604188
RPS21,0.0126678947332
RNH1,-0.0126228087438
MFGE8,0.0126219713018
SLC9A3R2,0.0125712135126
NOTCH3,0.0125564798712
CRIP1,0.0124792283256
DRAM1,-0.012462288615
TNFRSF12A,-0.0124242349564
LAPTM4A,0.0123829940048
ID3,-0.0123772328173
ENO1,-0.0123751430577
MINOS1,-0.0123317874567
SNORA19,0.0122732638422
ID2,-0.0122685292383
LTBP1,0.0122621768654
COX8A,-0.0121786993689
ANXA6,-0.0121260547719
BGN,-0.0120620641654
LRRC15,-0.0120544688696
MGP,0.0120380745001
SNORA77,-0.0120037506527
FSCN1,-0.0120031317615
PRDX1,-0.0119967763791
RPS5,0.0119800746657
MARCKS,-0.0119546758489
JTB,0.0119477201476
GALNT2,0.0119307010882
FSTL1,0.0118970786896
CD248,0.0118856258059
ADH1B,0.0117816545949
RPL10,0.0117359527058
MGST1,0.0117224865628
TUBB6,-0.0116899092159
ZFP36L2,0.0116719955762
NTN4,0.0116680123375
SELM,0.0116386747419
GSTP1,0.0115922253331
RECK,-0.0115622860628
SDF4,-0.0114391060364
TMEM47,-0.0114298890912
COL6A2,0.0114039920908
PPP1R14B,-0.011389507902
RHOA,-0.0113892917301
HTRA3,0.0113296189097
MAN1A1,0.011321920042
LRP1,-0.0112868665544
PPIA,-0.0112422698249
FSTL3,0.0111761286926
SNORA45B,0.0111530746544
ANXA4,0.0111043889398
PGAM1,-0.0111026580054
FXYD5,-0.0109951386739
GABARAP,-0.0109914836081
ARL6IP5,0.010977684773
P2RX6P,0.0109512774477
NID1,0.010911635556
INSIG1,-0.0108475637548
SGK1,0.010783057855
HINT1,-0.010763810868
CAV2,0.0106967602023
YWHAQ,-0.0106708397019
TAGLN2,0.0106068254266
HSPA8,-0.010606508945
ATP6V0E1,-0.0105493480869
DKK1,0.0105307981531
DSTN,0.010530287115
ANTXR1,-0.0105178745345
RPLP2,0.0105160070125
ITGBL1,0.0104882908224
ITGB5,-0.0104330471028
LRRC75A-AS1,0.0104327157648
PRKCA,0.0104309976116
HNRNPA1,0.0104257908555
TSC22D3,0.0104103727326
DPP4,-0.0104015006456
HTATIP2,0.0103886476067
WNT5B,-0.0103653945377
ACKR4,-0.0103337394268
ADAMTSL4-AS1,0.0103043615703
FAP,-0.0102741355609
CYB5A,0.0101943288552
F10,0.0101818547651
MYL12B,-0.0101774258312
SNED1,0.0101470478834
FLNA,-0.0101426081935
PEBP1,-0.0101117666623
RGCC,0.0101088654725
SEPW1,0.0100975741202
RPL35,0.0100873851227
CRIM1,-0.0099796719039
YBX1,-0.0099642730915
ANPEP,0.00992960376509
RPS7,0.00992017203053
LBH,-0.00991518552066
CTSA,-0.00987594903295
SDC4,0.00987494437102
BLOC1S5,-0.00984706690671
ZYX,-0.00984619345546
EXT1,-0.00978881358228
IL32,0.00975620668981
PRRX1,-0.00974381780784
ANXA5,0.00972503154423
GREM2,-0.00971579594569
ARPC2,-0.00966024419777
CLTA,-0.00964122699013
AKR1C1,0.0096345756757
MGAT4B,-0.00962815696027
FBLN5,-0.00953956004057
MIR1244-3,0.00950085984684
CTSD,-0.00950083974994
MALL,0.00948735631348
ATP5O,0.00944587217447
CALU,-0.00937832712572
PDIA6,-0.00937646860638
DAB2,-0.00934782541627
MAT2A,0.00933563020739
TRIM29,0.00929206550304
RPS20,0.00926966341755
THBS2,-0.00926288204731
FOXD1,-0.00920992624709
NNMT,0.00918065780361
SCD,-0.00916075088788
COX6A1,-0.00908421691073
AKR1C2,0.00900494401385
EPHB6,0.00896957075466
RMRP,0.00894810211055
DRAP1,-0.00894590244858
PRRX2,-0.00893715841515
BAX,-0.00893606084625
PCNA-AS1,-0.00891743328632
FKBP8,-0.00888996089585
TP53I11,-0.00887622817195
ATP1B3,-0.00885765550594
NFIX,-0.0088502384895
NPM1,0.00880796865313
EID1,0.00879916777846
CAPNS1,-0.00878277336574
11-SEP,-0.00875079753276
PDGFRA,-0.00873612606922
ACTN1,-0.00871989998671
NRP1,-0.00871783936085
TRAM1,0.00867506376005
ERGIC1,0.00864198737677
SCARNA22,-0.00863194964694
RPL22,0.00861927511031
TMEM189,0.008610938883
CRYAB,-0.00858816835561
CLDN4,0.00858688808476
RCN3,-0.0085846736844
LOXL1,-0.00858433871198
AP2S1,-0.00858405371476
LARP6,-0.00856677689946
SRPX,0.00854858843122
COLEC12,-0.00854460848622
ABLIM3,0.00852268137558
SERINC3,0.00852081928556
PAMR1,-0.00851049398549
ANGPTL2,-0.00847212082606
SNORD94,0.00845049096678
MRPS6,-0.00841975665582
GUK1,-0.00841685935648
GLIPR1,-0.00841277350683
STXBP5,0.00839484329661
JUN,-0.00837314064068
SNHG6,0.00833255688635
HSPB1,-0.00827838518191
C1R,0.00816843849468
GSTK1,0.0081629911525
HOXB-AS3,-0.00814342241924
RAB32,-0.00814038447415
AKAP2,-0.00812443862801
NREP,0.00807563020234
TSPAN4,-0.00806918647821
PPIF,0.00799819953603
NUPR1,-0.0079971065388
EIF4A1,0.00796721418167
HIST1H2BK,0.00796276888506
CAP1,-0.00792150893063
PRDX6,0.00788584647673
LOX,-0.00787175529568
TMEM158,-0.00785015295958
EFEMP2,-0.00784724828629
SNORA21,0.00781880004698
NDRG1,0.00780568919312
SPHK1,-0.00770821784583
SEC22B,0.00769702490653
CDA,0.00769256966371
SSR2,-0.00766894442874
MTRNR2L2,0.00765522648855
NPTN,-0.00763642210049
SSB,0.00763630254261
C11ORF91,0.00761406131551
PKIG,-0.00759779501527
SNORA1,0.00758772281872
C17ORF49,-0.00757085693702
RRAS2,-0.00756466434806
SNORA52,0.00756084312094
EPAS1,-0.00755421582479
DANCR,0.00755093545249
SPCS3,0.00754442776414
MT1M,0.00754433960282
POLR2L,-0.00750581933916
HSP90AB1,0.00748431737912
CNN2,-0.00747878404356
FAM127A,-0.00743840496675
SNORA47,0.00742763165564
GATA2,0.00742528645121
NAP1L1,0.00742342300292
SEC61A1,-0.00742128184532
RAB1B,-0.00738184052988
CNBP,0.0073796370239
SMPD1,-0.0073764266827
NDUFV2,0.00734917909093
WISP1,0.00732406696083
RAB7A,-0.00731869372446
ENG,-0.00731732216365
EIF5A,-0.00731596172676
PDIA3,-0.00731481364922
LSS,-0.0073139383348
BSG,0.00727763909109
PDK4,0.00727074489844
TEX29,0.00725975433124
TGFBR2,0.00724536513072
ITGA11,-0.00722452995541
LPXN,-0.00721823740612
OSR1,-0.00721800786777
TMEM45A,0.00721567782098
MIF,-0.00721353696432
INSC,0.00720197334555
CITED2,0.00718394974473
PARP1,0.00716011658662
FAM129B,-0.0071523694094
OST4,-0.00713725141052
STAT1,-0.00712157715704
RPS9,0.00708644959886
EPS8,0.00705733533067
LAMA3,0.00704246750961
MIR3917,-0.00700608918247
CAMK2N1,-0.00700327582501
FHL2,-0.00698468128818
-,-0.00698072678394
MAGIX,0.00698018752415
DKK3,-0.00696776573081
TCEAL4,0.00694238413003
TMED9,-0.00694145573259
VKORC1,-0.0069401868968
SCARNA21,0.00693676536784
CD82,0.00692053635085
EMILIN1,-0.00691022677696
APOD,0.00690317784135
GPX4,-0.00687802831259
ATP5G2,0.00684706265228
RNU12,0.00681107899926
SNORA71B,0.00678530020721
PTGDS,0.00677320432894
PODXL,-0.00675606261844
TMEM50A,-0.00674192281101
HDGF,0.00672782176228
ACTN4,-0.00672572636959
ANXA11,0.00668081041318
CYB5R3,-0.00667839317044
GFPT2,0.00667597392924
CD68,0.00667074381379
ZFAS1,0.00666494743297
MORF4L1,0.00664883250696
EPPK1,0.00664186043705
MIR941-2,-0.00664047805166
MTCH1,-0.00663137021798
SRP9,0.00662581539046
FADS2,-0.00662422024843
AKR1C3,0.00658539006919
AHNAK2,0.00654582945585
LAMA4,-0.00653968477011
CD44,-0.00653557355758
SERPINH1,0.00652827886404
CLIC4,0.00652224309009
KCNK2,-0.00651657234538
LMAN1,0.00649496275705
RCAN2,-0.00648249542231
JAK1,0.00645213061839
JAG1,0.00643939148025
RPS23,0.00643756105656
MT1X,0.00642783376424
GNB2,-0.00642686195392
PPA1,0.0064094837144
PDIA4,-0.00640934888041
DKC1,0.00637039734833
MKNK2,0.00635854172311
NDUFB2,-0.00633121570061
CSPG4,0.00632802181779
RAB5C,-0.00631652881494
IMPDH2,0.00630343284289
VCAN,-0.00629358660326
PTRF,-0.00628129863435
RPN2,-0.00628027589163
CLIC1,0.00625316331417
EIF2S3,0.00622934543514
ETFB,0.00622320929126
PCBP1,-0.00619420071137
TKT,0.00618657024336
IL6ST,0.00618619554358
KLF4,0.00616679015807
SDC3,-0.00615501132094
FHL1,-0.00615082131909
COX7C,0.00611829247829
RPL13,0.00611407018692
ARL4C,0.00611374301455
CDH11,-0.00610988176595
HNRNPH1,0.00610651039494
NQO1,-0.00608860826112
C11ORF96,0.00608221282611
HSPD1,0.00607094535848
NRN1,-0.00606997476872
TMED3,-0.00606895205447
TUBB3,-0.0060650366801
ITM2C,-0.00604486191187
ANGPTL4,0.00603621014639
SERPINF1,0.00602560034078
LMAN2,-0.00600529287843
RPS26,0.00600249897593
ACTA2,-0.00598582060079
PSMD2,-0.00598321535994
CRISPLD2,0.00598144412247
PPAP2A,0.00597686472186
CHPF,-0.00596325907706
MRPL41,-0.0059532791628
XG,-0.00594077515731
COPRS,-0.00593153730002
PCDHGA1,-0.00592581128681
ANKRD10,0.00591828312299
LIMA1,-0.00591373258256
ARMC9,-0.00590541890632
QPRT,-0.00589981390358
ANKRD1,0.00589959055527
VEGFA,0.00589273081776
CSNK1A1,0.0058754018052
AK5,-0.00587520521813
BMI1,0.00586075559054
PSMA7,-0.00585327797726
PTGFR,0.00584769816947
MYL12A,-0.00581819485101
GAS1,-0.00580627228451
GBA,-0.00579314746616
SLC44A1,0.0057829459955
SLC17A5,0.00577986561787
ATOX1,-0.0057633994324
EVA1A,-0.0057592208716
GLRX5,0.00575593527476
CAT,0.00575506391608
TTYH3,-0.00574974097162
GADD45A,0.00574302566738
MSMO1,-0.00574035512567
SNHG8,0.00573324251233
CSDE1,0.00572964451556
OCIAD2,0.00572444253936
MASP1,-0.0057014325668
CAPZB,-0.00570013488764
NDUFA13,-0.00567688566508
PDLIM7,-0.00565523755196
RSL24D1,0.00565388810645
OSR2,-0.00563773077128
FABP3,0.00563304082055
RPL18,0.00563170717943
RDX,0.00563023786912
LMO7,-0.00561480494738
ATP1A1,0.00561045381706
PPP1CB,0.00558229374706
ASAH1,-0.00557375507462
SCPEP1,-0.00556147388886
9-SEP,0.00553615204684
DYNLL1,-0.00552622422126
FBLN2,0.00552360117416
IL1R1,0.00551741710474
NUCB1,-0.00549299039435
EXT2,-0.00548893106728
SLIT3,-0.00548273776405
MMP7,0.00546613440793
TPI1,-0.00545373583185
ALDH1A3,0.00544487074003
GNB1,-0.00543267438582
PSME1,0.00542408760167
UGP2,0.00542016534034
CAMK2D,0.00541887097456
ARF1,-0.0054175050484
RABAC1,-0.00541602311392
LMNA,0.00540482199272
ITGAV,0.00540291333038
C16ORF45,-0.0054027083795
KIAA0391,0.0053958465028
MTHFD2,0.00539394806083
PSAT1,0.00538480277648
SNORA80B,0.00538435297234
MALAT1,0.00535248527276
ZFP36,0.00535103387749
METRNL,0.005348703504
PNPLA2,0.00533522899544
H1F0,0.00533469836807
TSPAN13,-0.00532814283919
CAPG,0.00532762053411
SAT1,0.00531436559792
NFIL3,0.00530630244213
DDIT4,0.00529500394783
H2AFX,-0.00529404761603
CERCAM,-0.00528995817465
DDAH1,-0.00527266052827
FARP1,-0.00526119977779
GANAB,-0.00524760687329
ATP6V0C,-0.0052386752669
LAYN,-0.00522268822554
COL14A1,0.00521028615894
TUSC3,-0.0052074860548
MEGF6,-0.00520282981664
IGFBP4,-0.00519922859462
SNORA13,0.00519757979976
XPOT,0.00518657875263
TOMM7,0.00518641735208
ADAM9,0.00518232200518
PCID2,0.0051713301757
SYNGR2,0.00516387219321
HIGD2A,-0.00515755792992
B3GNT5,0.0051380934613
P4HA2,-0.00512549717141
NABP1,0.00512436767178
EMP1,-0.00512340741351
MVP,-0.0051167484697
LEPR,0.00511508505305
RBPJ,-0.00511054801735
GRINA,-0.00509168114421
CBR1,-0.0050878078691
PRKAG2,0.00508515808822
GIPC1,-0.00508127311356
C4ORF48,-0.0050724609582
COX6C,0.00506813557264
SERINC2,0.00506191586364
CPZ,0.005059537325
KPNA2,0.00504195253676
CNR1,0.00504139033613
TMEM230,0.00502725626034
EIF4B,0.00501580168624
NFKBIA,0.00501187835336
HOMER3,-0.00501166475052
PDCD5,0.00500990162984
ABHD2,0.00496464597087
PDGFC,-0.00495789573574
C1QTNF1,0.00495748187535
PFDN5,0.00495639938363
ACE,0.00495450619891
SNX3,-0.00495448033515
FAM126A,0.00495428884981
CD276,-0.00494572171076
EIF3H,0.00494229857001
NTAN1,-0.00490834234941
FDFT1,-0.00490212885484
PROS1,0.00490155341622
GNG11,-0.00489928667638
HOXC8,-0.0048841149143
KRT10,0.00487351089469
EPN1,-0.00486378004239
CPXM2,-0.00484825719397
ADAM33,0.00484601453774
FMN2,-0.0048447943429
GADD45B,0.00481061447377
PCOLCE,-0.00480813142486
HSBP1,-0.00480774180944
PPP1CC,0.00480740977868
SNX6,0.00480560147019
LTBP3,0.00480353836947
PBX3,-0.00480066686117
PRPS1,-0.00479185118648
OPTN,0.00478338333329
H3F3B,0.00478096125817
CEBPD,0.00478064823033
EIF1,0.00477833346652
MPV17,0.00477701082512
TCEB2,0.00477630795362
HNRNPC,0.00476967552705
CYP26B1,0.00475420153185
LINC00657,0.00474677659535
GNB3,-0.00474641404939
SLC16A3,-0.00473256015937
CD97,0.00473247232868
ATP8B1,-0.00472595401899
CLMP,-0.00472177665223
CNIH3,-0.00472121900254
GHITM,0.00471343725661
APOE,0.00470850267454
MME,0.00470157248289
PXDN,-0.00469913439541
SNORD97,-0.00468953519485
TRAPPC5,-0.00468949759822
FAM195B,-0.00468617656731
TPP1,0.00467880291582
GNS,-0.00467360603948
HOXC4,-0.0046567837461
CTNNB1,0.00465503124917
PLOD3,-0.00463798876281
TIMP1,-0.00463014218433
VEGFB,-0.00462941751409
HCFC1R1,-0.00462418332828
RPL27A,0.00461817245629
RPPH1,0.00460474650316
GPAA1,-0.00459230172615
PCGF5,0.00457669498183
CTSB,0.00457078415459
WTAP,0.00456359387849
YWHAE,0.00456290052276
TMCO3,0.00455745090996
CD81,0.00455699633559
C14ORF166,0.00455378360574
ARL6IP1,0.0045483916251
CHCHD2,-0.00454756174316
BMP1,0.00454147244275
HM13,-0.00453897046873
RSU1,-0.0045378485087
SNORA6,0.00452042967737
IDI1,-0.00451091094985
SNORA5B,0.004508700432
LAMB1,-0.00448920723062
STRAP,0.00448102740216
XIST,0.0044791067515
ILK,-0.00447234590442
RAB1A,0.00446168358979
MBD3,-0.00445277666809
PLS3,-0.00444555383049
JUND,-0.0044395285289
UQCRC1,0.0044233850783
CEBPB,-0.00442243965815
FOS,-0.00441993862558
ETFA,0.00440264492532
NAPA,-0.00440220254312
CD58,0.00439852659208
ATP5B,0.00439301678841
CTHRC1,-0.00439137642394
VEGFC,-0.0043912122983
ETS2,0.00438035812026
F2R,0.00437845598856
TWIST2,-0.00437425006336
PTK7,-0.00436086385556
GLUD1,0.00436025041783
CREB3L1,0.00435988271777
ZNF385A,0.00435277566238
TSPO,-0.00435139814836
EIF3M,0.00435039995191
COL8A1,-0.00434233438119
LINC00152,-0.00433784491631
METTL12,0.00433419287971
DGKA,0.00433313919875
SOCS5,-0.00432520856859
DUSP14,-0.00431360825498
SHC1,0.00430515443976
FOXC2,0.00430212726549
DPT,-0.00429958959479
ESYT1,-0.00429887495415
MYO1D,-0.00429119019237
SERPING1,-0.00428980855054
FH,0.00428437386978
H2AFZ,-0.00428148754244
ODC1,0.00428084310934
CAPZA1,0.00425841210704
F3,-0.00425531911983
DDOST,-0.00423477481639
PTGER2,0.00422478586615
CTTN,-0.00420372094294
SNORA76C,0.00419772097071
SNX9,-0.0041807513533
CLEC2B,-0.00417654205449
COL16A1,-0.00415937662742
LGALS3BP,0.00415714345931
TMTC1,0.00415306895435
HEXA,-0.00413722711685
DCBLD2,-0.00412394558634
SNRPD2,-0.00411305015709
MIR6852,-0.00410248803784
SDC1,-0.00409831627001
RAB10,0.00409628519393
REEP5,0.00409584052734
NIPAL3,0.00409119773476
NDUFB7,-0.00408818663448
COX5B,0.00407990523564
NDUFB5,0.00407204983434
HSD3B7,0.00407168589534
MICALL2,0.00406910296411
SFRP2,-0.00406772988804
GDE1,0.00404850706581
GSR,0.00404064330152
NDN,-0.00402562872474
HIP1R,0.00401712453856
FAM167A,0.00401501474349
DHCR24,-0.00400949802702
LAMTOR1,-0.00400119710422
PPP2R1A,-0.00399697901413
FADS3,0.0039946974407
PFN2,0.0039907663357
SRSF5,0.00398983266258
TMEM59L,0.00398886156784
CCDC85B,-0.0039825059579
CDC42EP5,-0.00398089357434
CRELD1,0.00397425791645
ATP2B4,0.00397275072467
HIPK2,0.00396271235757
ATP2A2,-0.00396094749724
EPHX1,0.00396038624128
GNG12-AS1,0.0039603127326
PLAU,-0.00395631360954
C1S,0.00395353926329
RNF167,0.00395081162093
CORO1B,-0.0039456132371
IRAK1,-0.00393579719643
CEP85,0.00393480859089
SLC19A2,0.00393267663344
TPBG,-0.00393156571923
METTL5,0.00393008811172
ALCAM,0.00392721348054
KRT19,0.00392103958407
DUSP4,0.00392048428117
RBM39,0.00391984549785
ITM2B,-0.00391219183499
ARFGAP3,0.00390952294563
FKBP10,-0.00390583748069
SERP1,0.00389702279934
FAH,0.00388747749794
HNRNPA2B1,0.00388483957834
APPL2,0.00388413950218
GLT8D2,-0.00387948030518
USP53,0.00387114636634
TMEM123,-0.00386044427774
CDC42EP3,-0.00385686668343
SCP2,0.00385414518781
ACTR2,0.00385268504352
CALM3,-0.00384974160459
OGDH,0.00384217611912
DYNLRB1,-0.00384195662032
AQP1,0.00384084640626
PODN,-0.00383212126574
PTP4A2,0.00383004834845
UQCRH,-0.00382434336262
CALM1,-0.00382154059526
TMOD3,0.00381791992819
POR,0.00381611443677
ZFP36L1,0.00380735917365
LINC00341,0.00380545842047
GARS,0.00380236886427
PRNP,-0.00380027447809
COL12A1,-0.00379478798439
SNORA5A,-0.00378903528064
SNORA80A,0.0037881557766
EPRS,0.00378572035186
COX6B1,-0.00377587670911
MYEOV2,-0.00377274689073
EMC3,0.00377161024425
SECTM1,0.00376632518938
RPS19BP1,-0.00376617787579
CYTH3,-0.00376276868205
PPP4C,-0.00375725568322
SKP1,0.00374529117623
PSMA4,0.00374323512678
ESD,0.0037373918772
POMP,0.00373135595155
MT1L,0.00372628753542
AES,-0.00371628651161
PDGFRB,0.00371291698737
DDR2,-0.00370787469514
DPP7,-0.00370670884605
HIF1A-AS2,0.00370363930936
GPR124,-0.00369927470577
EHD3,-0.00369574911078
PEPD,-0.00368571362963
MCOLN1,-0.0036856745301
SLC12A6,0.00368541493472
IGF2BP2,0.00368423994786
SLIT2,-0.00368212044865
RALA,-0.00367896042323
FIBIN,0.00367837393307
SNORA31,-0.00366764532031
C6ORF1,-0.00366486131301
LDLR,-0.00365325865976
TNS1,0.003643230534
AOX1,0.00363550384805
FASN,-0.00363194587587
FGF2,-0.00362810432634
PPARG,0.00362514674414
MYADM,-0.0036180442489
LMF2,-0.00361772127133
KCTD9,0.00361606089865
OLFML2B,-0.00361478009098
TNFRSF1A,0.00361390837486
PRDX4,-0.00361300717721
CNIH1,0.00360646962563
ALDH1L2,0.00360619376261
PLXND1,0.00360542887964
ACTR1A,-0.00360245248792
FLJ23867,-0.00359490116456
